asof,timestamp,cp,K,T,bid,ask,mid,S,expiry,symbol
20251001,2025-10-01 15:59:59,C,6755.0,0.019178082191780823,15.2,15.6,15.399999999999999,6711.2,2025-10-08,SPX
20251001,2025-10-01 15:59:59,P,6755.0,0.019178082191780823,54.9,62.8,58.849999999999994,6711.2,2025-10-08,SPX
20251001,2025-10-01 15:59:59,C,6760.0,0.019178082191780823,13.5,13.9,13.7,6711.2,2025-10-08,SPX
20251001,2025-10-01 15:59:59,P,6760.0,0.019178082191780823,58.2,66.1,62.15,6711.2,2025-10-08,SPX
20251001,2025-10-01 15:59:59,C,6765.0,0.019178082191780823,11.9,12.3,12.100000000000001,6711.2,2025-10-08,SPX
20251001,2025-10-01 15:59:59,P,6765.0,0.019178082191780823,61.6,69.5,65.55,6711.2,2025-10-08,SPX
20251001,2025-10-01 15:59:59,C,6770.0,0.019178082191780823,10.4,10.8,10.600000000000001,6711.2,2025-10-08,SPX
20251001,2025-10-01 15:59:59,P,6770.0,0.019178082191780823,65.1,73.0,69.05,6711.2,2025-10-08,SPX
20251001,2025-10-01 15:59:59,C,6775.0,0.019178082191780823,9.1,9.5,9.3,6711.2,2025-10-08,SPX
20251001,2025-10-01 15:59:59,P,6775.0,0.019178082191780823,68.7,76.7,72.7,6711.2,2025-10-08,SPX
20251001,2025-10-01 15:59:59,C,6780.0,0.019178082191780823,7.9,8.2,8.05,6711.2,2025-10-08,SPX
20251001,2025-10-01 15:59:59,P,6780.0,0.019178082191780823,72.5,80.5,76.5,6711.2,2025-10-08,SPX
20251001,2025-10-01 15:59:59,C,6785.0,0.019178082191780823,6.8,7.2,7.0,6711.2,2025-10-08,SPX
20251001,2025-10-01 15:59:59,P,6785.0,0.019178082191780823,76.4,84.4,80.4,6711.2,2025-10-08,SPX
20251001,2025-10-01 15:59:59,C,6640.0,0.021917808219178082,84.1,101.1,92.6,6711.2,2025-10-09,SPX
20251001,2025-10-01 15:59:59,P,6640.0,0.021917808219178082,19.9,20.3,20.1,6711.2,2025-10-09,SPX
20251001,2025-10-01 15:59:59,C,6645.0,0.021917808219178082,80.7,97.7,89.2,6711.2,2025-10-09,SPX
20251001,2025-10-01 15:59:59,P,6645.0,0.021917808219178082,20.8,21.3,21.05,6711.2,2025-10-09,SPX
20251001,2025-10-01 15:59:59,C,6650.0,0.021917808219178082,83.7,85.1,84.4,6711.2,2025-10-09,SPX
20251001,2025-10-01 15:59:59,P,6650.0,0.021917808219178082,21.8,22.3,22.05,6711.2,2025-10-09,SPX
20251001,2025-10-01 15:59:59,C,6655.0,0.021917808219178082,72.8,89.8,81.3,6711.2,2025-10-09,SPX
20251001,2025-10-01 15:59:59,P,6655.0,0.021917808219178082,22.6,23.8,23.200000000000003,6711.2,2025-10-09,SPX
20251001,2025-10-01 15:59:59,C,6660.0,0.021917808219178082,68.8,85.8,77.3,6711.2,2025-10-09,SPX
20251001,2025-10-01 15:59:59,P,6660.0,0.021917808219178082,24.0,24.5,24.25,6711.2,2025-10-09,SPX
20251001,2025-10-01 15:59:59,C,6665.0,0.021917808219178082,64.9,81.9,73.4,6711.2,2025-10-09,SPX
20251001,2025-10-01 15:59:59,P,6665.0,0.021917808219178082,25.2,25.7,25.45,6711.2,2025-10-09,SPX
20251001,2025-10-01 15:59:59,C,6670.0,0.021917808219178082,68.3,69.7,69.0,6711.2,2025-10-09,SPX
20251001,2025-10-01 15:59:59,P,6670.0,0.021917808219178082,26.4,26.9,26.65,6711.2,2025-10-09,SPX
20251001,2025-10-01 15:59:59,C,6675.0,0.021917808219178082,64.7,66.1,65.4,6711.2,2025-10-09,SPX
20251001,2025-10-01 15:59:59,P,6675.0,0.021917808219178082,27.7,28.2,27.95,6711.2,2025-10-09,SPX
20251001,2025-10-01 15:59:59,C,6680.0,0.021917808219178082,61.1,62.5,61.8,6711.2,2025-10-09,SPX
20251001,2025-10-01 15:59:59,P,6680.0,0.021917808219178082,29.1,29.7,29.4,6711.2,2025-10-09,SPX
20251001,2025-10-01 15:59:59,C,6685.0,0.021917808219178082,57.8,58.5,58.15,6711.2,2025-10-09,SPX
20251001,2025-10-01 15:59:59,P,6685.0,0.021917808219178082,30.4,31.7,31.049999999999997,6711.2,2025-10-09,SPX
20251001,2025-10-01 15:59:59,C,6690.0,0.021917808219178082,53.0,56.5,54.75,6711.2,2025-10-09,SPX
20251001,2025-10-01 15:59:59,P,6690.0,0.021917808219178082,32.2,32.7,32.45,6711.2,2025-10-09,SPX
20251001,2025-10-01 15:59:59,C,6695.0,0.021917808219178082,49.7,53.1,51.400000000000006,6711.2,2025-10-09,SPX
20251001,2025-10-01 15:59:59,P,6695.0,0.021917808219178082,33.8,34.4,34.099999999999994,6711.2,2025-10-09,SPX
20251001,2025-10-01 15:59:59,C,6700.0,0.021917808219178082,47.7,49.0,48.35,6711.2,2025-10-09,SPX
20251001,2025-10-01 15:59:59,P,6700.0,0.021917808219178082,35.6,36.1,35.85,6711.2,2025-10-09,SPX
20251001,2025-10-01 15:59:59,C,6705.0,0.021917808219178082,44.6,45.7,45.150000000000006,6711.2,2025-10-09,SPX
20251001,2025-10-01 15:59:59,P,6705.0,0.021917808219178082,37.3,38.6,37.95,6711.2,2025-10-09,SPX
20251001,2025-10-01 15:59:59,C,6710.0,0.021917808219178082,41.6,43.5,42.55,6711.2,2025-10-09,SPX
20251001,2025-10-01 15:59:59,P,6710.0,0.021917808219178082,39.4,40.0,39.7,6711.2,2025-10-09,SPX
20251001,2025-10-01 15:59:59,C,6715.0,0.021917808219178082,38.5,39.8,39.15,6711.2,2025-10-09,SPX
20251001,2025-10-01 15:59:59,P,6715.0,0.021917808219178082,41.4,42.5,41.95,6711.2,2025-10-09,SPX
20251001,2025-10-01 15:59:59,C,6720.0,0.021917808219178082,35.9,36.5,36.2,6711.2,2025-10-09,SPX
20251001,2025-10-01 15:59:59,P,6720.0,0.021917808219178082,43.5,44.7,44.1,6711.2,2025-10-09,SPX
20251001,2025-10-01 15:59:59,C,6725.0,0.021917808219178082,33.2,33.8,33.5,6711.2,2025-10-09,SPX
20251001,2025-10-01 15:59:59,P,6725.0,0.021917808219178082,45.8,47.0,46.4,6711.2,2025-10-09,SPX
20251001,2025-10-01 15:59:59,C,6730.0,0.021917808219178082,30.4,31.7,31.049999999999997,6711.2,2025-10-09,SPX
20251001,2025-10-01 15:59:59,P,6730.0,0.021917808219178082,40.8,57.8,49.3,6711.2,2025-10-09,SPX
20251001,2025-10-01 15:59:59,C,6735.0,0.021917808219178082,28.1,28.7,28.4,6711.2,2025-10-09,SPX
20251001,2025-10-01 15:59:59,P,6735.0,0.021917808219178082,42.8,59.8,51.3,6711.2,2025-10-09,SPX
20251001,2025-10-01 15:59:59,C,6740.0,0.021917808219178082,25.5,26.8,26.15,6711.2,2025-10-09,SPX
20251001,2025-10-01 15:59:59,P,6740.0,0.021917808219178082,46.0,63.0,54.5,6711.2,2025-10-09,SPX
20251001,2025-10-01 15:59:59,C,6745.0,0.021917808219178082,23.3,24.6,23.950000000000003,6711.2,2025-10-09,SPX
20251001,2025-10-01 15:59:59,P,6745.0,0.021917808219178082,48.9,65.9,57.400000000000006,6711.2,2025-10-09,SPX
20251001,2025-10-01 15:59:59,C,6750.0,0.021917808219178082,21.4,21.9,21.65,6711.2,2025-10-09,SPX
20251001,2025-10-01 15:59:59,P,6750.0,0.021917808219178082,51.7,68.7,60.2,6711.2,2025-10-09,SPX
20251001,2025-10-01 15:59:59,C,6755.0,0.021917808219178082,19.4,19.9,19.65,6711.2,2025-10-09,SPX
20251001,2025-10-01 15:59:59,P,6755.0,0.021917808219178082,54.7,71.7,63.2,6711.2,2025-10-09,SPX
20251001,2025-10-01 15:59:59,C,6760.0,0.021917808219178082,17.4,18.5,17.95,6711.2,2025-10-09,SPX
20251001,2025-10-01 15:59:59,P,6760.0,0.021917808219178082,58.1,75.1,66.6,6711.2,2025-10-09,SPX
20251001,2025-10-01 15:59:59,C,6765.0,0.021917808219178082,15.6,16.8,16.2,6711.2,2025-10-09,SPX
20251001,2025-10-01 15:59:59,P,6765.0,0.021917808219178082,60.3,77.3,68.8,6711.2,2025-10-09,SPX
20251001,2025-10-01 15:59:59,C,6770.0,0.021917808219178082,14.2,14.6,14.399999999999999,6711.2,2025-10-09,SPX
20251001,2025-10-01 15:59:59,P,6770.0,0.021917808219178082,64.4,81.4,72.9,6711.2,2025-10-09,SPX
20251001,2025-10-01 15:59:59,C,6775.0,0.021917808219178082,12.6,13.1,12.85,6711.2,2025-10-09,SPX
20251001,2025-10-01 15:59:59,P,6775.0,0.021917808219178082,67.9,84.9,76.4,6711.2,2025-10-09,SPX
20251001,2025-10-01 15:59:59,C,6780.0,0.021917808219178082,11.2,11.7,11.45,6711.2,2025-10-09,SPX
20251001,2025-10-01 15:59:59,P,6780.0,0.021917808219178082,71.5,88.5,80.0,6711.2,2025-10-09,SPX
20251001,2025-10-01 15:59:59,C,6785.0,0.021917808219178082,9.8,10.8,10.3,6711.2,2025-10-09,SPX
20251001,2025-10-01 15:59:59,P,6785.0,0.021917808219178082,75.6,92.6,84.1,6711.2,2025-10-09,SPX
20251001,2025-10-01 15:59:59,C,6640.0,0.024657534246575342,97.7,99.2,98.45,6711.2,2025-10-10,SPX
20251001,2025-10-01 15:59:59,P,6640.0,0.024657534246575342,23.5,23.9,23.7,6711.2,2025-10-10,SPX
20251001,2025-10-01 15:59:59,C,6645.0,0.024657534246575342,93.7,95.2,94.45,6711.2,2025-10-10,SPX
20251001,2025-10-01 15:59:59,P,6645.0,0.024657534246575342,24.5,25.0,24.75,6711.2,2025-10-10,SPX
20251001,2025-10-01 15:59:59,C,6650.0,0.024657534246575342,89.8,91.2,90.5,6711.2,2025-10-10,SPX
20251001,2025-10-01 15:59:59,P,6650.0,0.024657534246575342,25.5,26.0,25.75,6711.2,2025-10-10,SPX
20251001,2025-10-01 15:59:59,C,6655.0,0.024657534246575342,85.9,87.4,86.65,6711.2,2025-10-10,SPX
20251001,2025-10-01 15:59:59,P,6655.0,0.024657534246575342,26.6,27.1,26.85,6711.2,2025-10-10,SPX
20251001,2025-10-01 15:59:59,C,6660.0,0.024657534246575342,82.1,83.5,82.8,6711.2,2025-10-10,SPX
20251001,2025-10-01 15:59:59,P,6660.0,0.024657534246575342,27.8,28.2,28.0,6711.2,2025-10-10,SPX
20251001,2025-10-01 15:59:59,C,6665.0,0.024657534246575342,71.1,88.1,79.6,6711.2,2025-10-10,SPX
20251001,2025-10-01 15:59:59,P,6665.0,0.024657534246575342,28.8,29.5,29.15,6711.2,2025-10-10,SPX
20251001,2025-10-01 15:59:59,C,6670.0,0.024657534246575342,74.6,76.1,75.35,6711.2,2025-10-10,SPX
20251001,2025-10-01 15:59:59,P,6670.0,0.024657534246575342,30.3,30.8,30.55,6711.2,2025-10-10,SPX
20251001,2025-10-01 15:59:59,C,6675.0,0.024657534246575342,71.0,72.4,71.7,6711.2,2025-10-10,SPX
20251001,2025-10-01 15:59:59,P,6675.0,0.024657534246575342,31.6,32.1,31.85,6711.2,2025-10-10,SPX
20251001,2025-10-01 15:59:59,C,6680.0,0.024657534246575342,67.4,68.8,68.1,6711.2,2025-10-10,SPX
20251001,2025-10-01 15:59:59,P,6680.0,0.024657534246575342,33.0,33.5,33.25,6711.2,2025-10-10,SPX
20251001,2025-10-01 15:59:59,C,6685.0,0.024657534246575342,64.1,72.4,68.25,6711.2,2025-10-10,SPX
20251001,2025-10-01 15:59:59,P,6685.0,0.024657534246575342,34.5,35.0,34.75,6711.2,2025-10-10,SPX
20251001,2025-10-01 15:59:59,C,6690.0,0.024657534246575342,60.7,61.4,61.05,6711.2,2025-10-10,SPX
20251001,2025-10-01 15:59:59,P,6690.0,0.024657534246575342,36.0,36.6,36.3,6711.2,2025-10-10,SPX
20251001,2025-10-01 15:59:59,C,6695.0,0.024657534246575342,57.4,58.1,57.75,6711.2,2025-10-10,SPX
20251001,2025-10-01 15:59:59,P,6695.0,0.024657534246575342,37.7,38.2,37.95,6711.2,2025-10-10,SPX
20251001,2025-10-01 15:59:59,C,6700.0,0.024657534246575342,54.2,54.8,54.5,6711.2,2025-10-10,SPX
20251001,2025-10-01 15:59:59,P,6700.0,0.024657534246575342,39.4,40.0,39.7,6711.2,2025-10-10,SPX
20251001,2025-10-01 15:59:59,C,6705.0,0.024657534246575342,51.0,51.6,51.3,6711.2,2025-10-10,SPX
20251001,2025-10-01 15:59:59,P,6705.0,0.024657534246575342,41.1,41.8,41.45,6711.2,2025-10-10,SPX
20251001,2025-10-01 15:59:59,C,6710.0,0.024657534246575342,47.9,48.5,48.2,6711.2,2025-10-10,SPX
20251001,2025-10-01 15:59:59,P,6710.0,0.024657534246575342,43.1,43.7,43.400000000000006,6711.2,2025-10-10,SPX
20251001,2025-10-01 15:59:59,C,6715.0,0.024657534246575342,44.9,46.0,45.45,6711.2,2025-10-10,SPX
20251001,2025-10-01 15:59:59,P,6715.0,0.024657534246575342,45.1,45.7,45.400000000000006,6711.2,2025-10-10,SPX
20251001,2025-10-01 15:59:59,C,6720.0,0.024657534246575342,42.0,42.6,42.3,6711.2,2025-10-10,SPX
20251001,2025-10-01 15:59:59,P,6720.0,0.024657534246575342,47.2,47.8,47.5,6711.2,2025-10-10,SPX
20251001,2025-10-01 15:59:59,C,6725.0,0.024657534246575342,39.2,39.8,39.5,6711.2,2025-10-10,SPX
20251001,2025-10-01 15:59:59,P,6725.0,0.024657534246575342,49.4,50.0,49.7,6711.2,2025-10-10,SPX
20251001,2025-10-01 15:59:59,C,6730.0,0.024657534246575342,36.6,37.1,36.85,6711.2,2025-10-10,SPX
20251001,2025-10-01 15:59:59,P,6730.0,0.024657534246575342,51.6,52.4,52.0,6711.2,2025-10-10,SPX
20251001,2025-10-01 15:59:59,C,6735.0,0.024657534246575342,34.0,34.5,34.25,6711.2,2025-10-10,SPX
20251001,2025-10-01 15:59:59,P,6735.0,0.024657534246575342,48.5,54.8,51.65,6711.2,2025-10-10,SPX
20251001,2025-10-01 15:59:59,C,6740.0,0.024657534246575342,31.5,32.0,31.75,6711.2,2025-10-10,SPX
20251001,2025-10-01 15:59:59,P,6740.0,0.024657534246575342,48.8,65.3,57.05,6711.2,2025-10-10,SPX
20251001,2025-10-01 15:59:59,C,6745.0,0.024657534246575342,29.1,29.6,29.35,6711.2,2025-10-10,SPX
20251001,2025-10-01 15:59:59,P,6745.0,0.024657534246575342,51.8,67.6,59.699999999999996,6711.2,2025-10-10,SPX
20251001,2025-10-01 15:59:59,C,6750.0,0.024657534246575342,26.9,27.4,27.15,6711.2,2025-10-10,SPX
20251001,2025-10-01 15:59:59,P,6750.0,0.024657534246575342,54.1,70.9,62.5,6711.2,2025-10-10,SPX
20251001,2025-10-01 15:59:59,C,6755.0,0.024657534246575342,24.7,25.2,24.95,6711.2,2025-10-10,SPX
20251001,2025-10-01 15:59:59,P,6755.0,0.024657534246575342,56.7,73.7,65.2,6711.2,2025-10-10,SPX
20251001,2025-10-01 15:59:59,C,6760.0,0.024657534246575342,22.7,23.2,22.95,6711.2,2025-10-10,SPX
20251001,2025-10-01 15:59:59,P,6760.0,0.024657534246575342,60.3,76.8,68.55,6711.2,2025-10-10,SPX
20251001,2025-10-01 15:59:59,C,6765.0,0.024657534246575342,20.8,21.2,21.0,6711.2,2025-10-10,SPX
20251001,2025-10-01 15:59:59,P,6765.0,0.024657534246575342,63.3,80.0,71.65,6711.2,2025-10-10,SPX
20251001,2025-10-01 15:59:59,C,6770.0,0.024657534246575342,19.0,19.4,19.2,6711.2,2025-10-10,SPX
20251001,2025-10-01 15:59:59,P,6770.0,0.024657534246575342,66.5,83.4,74.95,6711.2,2025-10-10,SPX
20251001,2025-10-01 15:59:59,C,6775.0,0.024657534246575342,17.2,17.7,17.45,6711.2,2025-10-10,SPX
20251001,2025-10-01 15:59:59,P,6775.0,0.024657534246575342,70.5,86.8,78.65,6711.2,2025-10-10,SPX
20251001,2025-10-01 15:59:59,C,6780.0,0.024657534246575342,15.6,16.1,15.850000000000001,6711.2,2025-10-10,SPX
20251001,2025-10-01 15:59:59,P,6780.0,0.024657534246575342,73.7,90.5,82.1,6711.2,2025-10-10,SPX
20251001,2025-10-01 15:59:59,C,6785.0,0.024657534246575342,14.2,14.6,14.399999999999999,6711.2,2025-10-10,SPX
20251001,2025-10-01 15:59:59,P,6785.0,0.024657534246575342,76.9,93.9,85.4,6711.2,2025-10-10,SPX
20251001,2025-10-01 15:59:59,C,6640.0,0.03287671232876712,101.6,103.2,102.4,6711.2,2025-10-13,SPX
20251001,2025-10-01 15:59:59,P,6640.0,0.03287671232876712,27.1,28.3,27.700000000000003,6711.2,2025-10-13,SPX
20251001,2025-10-01 15:59:59,C,6645.0,0.03287671232876712,90.5,107.5,99.0,6711.2,2025-10-13,SPX
20251001,2025-10-01 15:59:59,P,6645.0,0.03287671232876712,28.5,29.0,28.75,6711.2,2025-10-13,SPX
20251001,2025-10-01 15:59:59,C,6650.0,0.03287671232876712,93.8,95.4,94.6,6711.2,2025-10-13,SPX
20251001,2025-10-01 15:59:59,P,6650.0,0.03287671232876712,29.6,30.1,29.85,6711.2,2025-10-13,SPX
20251001,2025-10-01 15:59:59,C,6655.0,0.03287671232876712,82.8,99.8,91.3,6711.2,2025-10-13,SPX
20251001,2025-10-01 15:59:59,P,6655.0,0.03287671232876712,30.7,31.2,30.95,6711.2,2025-10-13,SPX
20251001,2025-10-01 15:59:59,C,6660.0,0.03287671232876712,86.2,87.8,87.0,6711.2,2025-10-13,SPX
20251001,2025-10-01 15:59:59,P,6660.0,0.03287671232876712,31.9,32.5,32.2,6711.2,2025-10-13,SPX
20251001,2025-10-01 15:59:59,C,6665.0,0.03287671232876712,75.3,92.3,83.8,6711.2,2025-10-13,SPX
20251001,2025-10-01 15:59:59,P,6665.0,0.03287671232876712,33.2,33.7,33.45,6711.2,2025-10-13,SPX
20251001,2025-10-01 15:59:59,C,6670.0,0.03287671232876712,78.9,80.3,79.6,6711.2,2025-10-13,SPX
20251001,2025-10-01 15:59:59,P,6670.0,0.03287671232876712,34.5,35.1,34.8,6711.2,2025-10-13,SPX
20251001,2025-10-01 15:59:59,C,6675.0,0.03287671232876712,75.3,76.8,76.05,6711.2,2025-10-13,SPX
20251001,2025-10-01 15:59:59,P,6675.0,0.03287671232876712,35.9,36.5,36.2,6711.2,2025-10-13,SPX
20251001,2025-10-01 15:59:59,C,6680.0,0.03287671232876712,65.3,82.3,73.8,6711.2,2025-10-13,SPX
20251001,2025-10-01 15:59:59,P,6680.0,0.03287671232876712,37.4,37.9,37.65,6711.2,2025-10-13,SPX
20251001,2025-10-01 15:59:59,C,6685.0,0.03287671232876712,59.6,76.6,68.1,6711.2,2025-10-13,SPX
20251001,2025-10-01 15:59:59,P,6685.0,0.03287671232876712,38.9,39.5,39.2,6711.2,2025-10-13,SPX
20251001,2025-10-01 15:59:59,C,6690.0,0.03287671232876712,65.2,65.9,65.55000000000001,6711.2,2025-10-13,SPX
20251001,2025-10-01 15:59:59,P,6690.0,0.03287671232876712,40.5,41.1,40.8,6711.2,2025-10-13,SPX
20251001,2025-10-01 15:59:59,C,6695.0,0.03287671232876712,61.8,62.6,62.2,6711.2,2025-10-13,SPX
20251001,2025-10-01 15:59:59,P,6695.0,0.03287671232876712,42.2,42.7,42.45,6711.2,2025-10-13,SPX
20251001,2025-10-01 15:59:59,C,6700.0,0.03287671232876712,58.7,59.3,59.0,6711.2,2025-10-13,SPX
20251001,2025-10-01 15:59:59,P,6700.0,0.03287671232876712,43.9,44.5,44.2,6711.2,2025-10-13,SPX
20251001,2025-10-01 15:59:59,C,6705.0,0.03287671232876712,55.5,56.1,55.8,6711.2,2025-10-13,SPX
20251001,2025-10-01 15:59:59,P,6705.0,0.03287671232876712,45.7,46.3,46.0,6711.2,2025-10-13,SPX
20251001,2025-10-01 15:59:59,C,6710.0,0.03287671232876712,52.4,53.0,52.7,6711.2,2025-10-13,SPX
20251001,2025-10-01 15:59:59,P,6710.0,0.03287671232876712,47.6,48.2,47.900000000000006,6711.2,2025-10-13,SPX
20251001,2025-10-01 15:59:59,C,6715.0,0.03287671232876712,49.4,50.0,49.7,6711.2,2025-10-13,SPX
20251001,2025-10-01 15:59:59,P,6715.0,0.03287671232876712,49.5,50.9,50.2,6711.2,2025-10-13,SPX
20251001,2025-10-01 15:59:59,C,6720.0,0.03287671232876712,46.5,47.1,46.8,6711.2,2025-10-13,SPX
20251001,2025-10-01 15:59:59,P,6720.0,0.03287671232876712,51.7,52.3,52.0,6711.2,2025-10-13,SPX
20251001,2025-10-01 15:59:59,C,6725.0,0.03287671232876712,43.7,44.3,44.0,6711.2,2025-10-13,SPX
20251001,2025-10-01 15:59:59,P,6725.0,0.03287671232876712,53.9,54.5,54.2,6711.2,2025-10-13,SPX
20251001,2025-10-01 15:59:59,C,6730.0,0.03287671232876712,41.0,41.6,41.3,6711.2,2025-10-13,SPX
20251001,2025-10-01 15:59:59,P,6730.0,0.03287671232876712,56.0,57.5,56.75,6711.2,2025-10-13,SPX
20251001,2025-10-01 15:59:59,C,6735.0,0.03287671232876712,38.4,39.0,38.7,6711.2,2025-10-13,SPX
20251001,2025-10-01 15:59:59,P,6735.0,0.03287671232876712,58.5,59.2,58.85,6711.2,2025-10-13,SPX
20251001,2025-10-01 15:59:59,C,6740.0,0.03287671232876712,35.9,36.4,36.15,6711.2,2025-10-13,SPX
20251001,2025-10-01 15:59:59,P,6740.0,0.03287671232876712,52.0,69.0,60.5,6711.2,2025-10-13,SPX
20251001,2025-10-01 15:59:59,C,6745.0,0.03287671232876712,33.5,34.0,33.75,6711.2,2025-10-13,SPX
20251001,2025-10-01 15:59:59,P,6745.0,0.03287671232876712,54.7,71.7,63.2,6711.2,2025-10-13,SPX
20251001,2025-10-01 15:59:59,C,6750.0,0.03287671232876712,31.2,31.7,31.45,6711.2,2025-10-13,SPX
20251001,2025-10-01 15:59:59,P,6750.0,0.03287671232876712,57.3,74.3,65.8,6711.2,2025-10-13,SPX
20251001,2025-10-01 15:59:59,C,6755.0,0.03287671232876712,28.9,29.5,29.2,6711.2,2025-10-13,SPX
20251001,2025-10-01 15:59:59,P,6755.0,0.03287671232876712,60.9,77.9,69.4,6711.2,2025-10-13,SPX
20251001,2025-10-01 15:59:59,C,6760.0,0.03287671232876712,26.5,27.9,27.2,6711.2,2025-10-13,SPX
20251001,2025-10-01 15:59:59,P,6760.0,0.03287671232876712,64.5,80.5,72.5,6711.2,2025-10-13,SPX
20251001,2025-10-01 15:59:59,C,6765.0,0.03287671232876712,24.5,25.8,25.15,6711.2,2025-10-13,SPX
20251001,2025-10-01 15:59:59,P,6765.0,0.03287671232876712,67.3,81.5,74.4,6711.2,2025-10-13,SPX
20251001,2025-10-01 15:59:59,C,6770.0,0.03287671232876712,22.9,23.4,23.15,6711.2,2025-10-13,SPX
20251001,2025-10-01 15:59:59,P,6770.0,0.03287671232876712,69.8,86.8,78.3,6711.2,2025-10-13,SPX
20251001,2025-10-01 15:59:59,C,6775.0,0.03287671232876712,21.1,21.6,21.35,6711.2,2025-10-13,SPX
20251001,2025-10-01 15:59:59,P,6775.0,0.03287671232876712,73.7,90.7,82.2,6711.2,2025-10-13,SPX
20251001,2025-10-01 15:59:59,C,6780.0,0.03287671232876712,19.1,20.3,19.700000000000003,6711.2,2025-10-13,SPX
20251001,2025-10-01 15:59:59,P,6780.0,0.03287671232876712,76.9,93.9,85.4,6711.2,2025-10-13,SPX
20251001,2025-10-01 15:59:59,C,6785.0,0.03287671232876712,17.5,18.6,18.05,6711.2,2025-10-13,SPX
20251001,2025-10-01 15:59:59,P,6785.0,0.03287671232876712,80.3,97.3,88.8,6711.2,2025-10-13,SPX
20251001,2025-10-01 15:59:59,C,6625.0,0.03561643835616438,117.5,119.2,118.35,6711.2,2025-10-14,SPX
20251001,2025-10-01 15:59:59,P,6625.0,0.03561643835616438,27.1,28.5,27.8,6711.2,2025-10-14,SPX
20251001,2025-10-01 15:59:59,C,6630.0,0.03561643835616438,101.2,129.0,115.1,6711.2,2025-10-14,SPX
20251001,2025-10-01 15:59:59,P,6630.0,0.03561643835616438,28.5,29.0,28.75,6711.2,2025-10-14,SPX
20251001,2025-10-01 15:59:59,C,6635.0,0.03561643835616438,100.0,118.3,109.15,6711.2,2025-10-14,SPX
20251001,2025-10-01 15:59:59,P,6635.0,0.03561643835616438,29.5,30.0,29.75,6711.2,2025-10-14,SPX
20251001,2025-10-01 15:59:59,C,6640.0,0.03561643835616438,98.4,115.4,106.9,6711.2,2025-10-14,SPX
20251001,2025-10-01 15:59:59,P,6640.0,0.03561643835616438,30.1,31.5,30.8,6711.2,2025-10-14,SPX
20251001,2025-10-01 15:59:59,C,6645.0,0.03561643835616438,101.7,103.4,102.55000000000001,6711.2,2025-10-14,SPX
20251001,2025-10-01 15:59:59,P,6645.0,0.03561643835616438,31.3,32.8,32.05,6711.2,2025-10-14,SPX
20251001,2025-10-01 15:59:59,C,6650.0,0.03561643835616438,97.8,99.5,98.65,6711.2,2025-10-14,SPX
20251001,2025-10-01 15:59:59,P,6650.0,0.03561643835616438,32.8,33.3,33.05,6711.2,2025-10-14,SPX
20251001,2025-10-01 15:59:59,C,6655.0,0.03561643835616438,88.8,102.5,95.65,6711.2,2025-10-14,SPX
20251001,2025-10-01 15:59:59,P,6655.0,0.03561643835616438,33.6,35.1,34.35,6711.2,2025-10-14,SPX
20251001,2025-10-01 15:59:59,C,6660.0,0.03561643835616438,90.2,92.0,91.1,6711.2,2025-10-14,SPX
20251001,2025-10-01 15:59:59,P,6660.0,0.03561643835616438,34.9,36.4,35.65,6711.2,2025-10-14,SPX
20251001,2025-10-01 15:59:59,C,6665.0,0.03561643835616438,79.5,96.5,88.0,6711.2,2025-10-14,SPX
20251001,2025-10-01 15:59:59,P,6665.0,0.03561643835616438,36.2,37.7,36.95,6711.2,2025-10-14,SPX
20251001,2025-10-01 15:59:59,C,6670.0,0.03561643835616438,75.8,92.8,84.3,6711.2,2025-10-14,SPX
20251001,2025-10-01 15:59:59,P,6670.0,0.03561643835616438,37.9,38.4,38.15,6711.2,2025-10-14,SPX
20251001,2025-10-01 15:59:59,C,6675.0,0.03561643835616438,79.4,81.1,80.25,6711.2,2025-10-14,SPX
20251001,2025-10-01 15:59:59,P,6675.0,0.03561643835616438,38.9,40.4,39.65,6711.2,2025-10-14,SPX
20251001,2025-10-01 15:59:59,C,6680.0,0.03561643835616438,76.1,76.9,76.5,6711.2,2025-10-14,SPX
20251001,2025-10-01 15:59:59,P,6680.0,0.03561643835616438,40.4,41.3,40.849999999999994,6711.2,2025-10-14,SPX
20251001,2025-10-01 15:59:59,C,6685.0,0.03561643835616438,72.7,73.5,73.1,6711.2,2025-10-14,SPX
20251001,2025-10-01 15:59:59,P,6685.0,0.03561643835616438,41.9,43.5,42.7,6711.2,2025-10-14,SPX
20251001,2025-10-01 15:59:59,C,6690.0,0.03561643835616438,69.3,70.1,69.69999999999999,6711.2,2025-10-14,SPX
20251001,2025-10-01 15:59:59,P,6690.0,0.03561643835616438,43.9,44.5,44.2,6711.2,2025-10-14,SPX
20251001,2025-10-01 15:59:59,C,6695.0,0.03561643835616438,57.2,74.2,65.7,6711.2,2025-10-14,SPX
20251001,2025-10-01 15:59:59,P,6695.0,0.03561643835616438,45.2,46.8,46.0,6711.2,2025-10-14,SPX
20251001,2025-10-01 15:59:59,C,6700.0,0.03561643835616438,62.8,63.5,63.15,6711.2,2025-10-14,SPX
20251001,2025-10-01 15:59:59,P,6700.0,0.03561643835616438,47.0,48.5,47.75,6711.2,2025-10-14,SPX
20251001,2025-10-01 15:59:59,C,6705.0,0.03561643835616438,59.6,60.3,59.95,6711.2,2025-10-14,SPX
